Date,Return,RVProxy,CondVar_pct2,CondVol_pct,CondVar,CondVol,StdResid,RV_Imputed,Mu_pct,Nu,Lambda
2021-01-05,0.008449636564,0.0001254258733,1.336386343,1.156021774,0.0001336386343,0.01156021774,0.6528815128,False,0.09021841153,7.442525249,
2021-01-06,-0.01408283911,0.0003053850246,1.299164564,1.139809003,0.0001299164564,0.01139809003,-1.314695987,False,0.09021841153,7.442525249,
2021-01-07,0.02474183953,0.0001061759878,1.982305906,1.407943858,0.0001982305906,0.01407943858,1.69322486,False,0.09021841153,7.442525249,
2021-01-08,0.01271903032,0.0002062852401,1.415440279,1.189722774,0.0001415440279,0.01189722774,0.9932436752,False,0.09021841153,7.442525249,
2021-01-11,-0.01558877868,0.0001207796292,1.697269091,1.302792804,0.0001697269091,0.01302792804,-1.265816233,False,0.09021841153,7.442525249,
2021-01-12,-0.0008064012312,0.0001407625804,1.411404215,1.188025343,0.0001411404215,0.01188025343,-0.1438172474,False,0.09021841153,7.442525249,
2021-01-13,0.006304893967,0.0001253338712,1.406625101,1.186012268,0.0001406625101,0.01186012268,0.4555357475,False,0.09021841153,7.442525249,
2021-01-14,-0.005793037399,8.461694861e-05,1.327196393,1.152040101,0.0001327196393,0.01152040101,-0.5811621931,False,0.09021841153,7.442525249,
2021-01-15,-0.00737365832,0.0002139612061,1.06888499,1.033868942,0.000106888499,0.01033868942,-0.8004730675,False,0.09021841153,7.442525249,
2021-01-19,0.01493104043,6.785178129e-05,1.533977251,1.238538353,0.0001533977251,0.01238538353,1.132694542,False,0.09021841153,7.442525249,
2021-01-20,0.02281392533,7.872925108e-05,1.020356968,1.010127204,0.0001020356968,0.01010127204,2.169206129,False,0.09021841153,7.442525249,
2021-01-21,0.00812994626,5.578724915e-05,0.9231097484,0.9607860055,9.231097484e-05,0.009607860055,0.7522759598,False,0.09021841153,7.442525249,
2021-01-22,-0.002882918357,4.903787946e-05,0.7477775823,0.8647413384,7.477775823e-05,0.008647413384,-0.4377149911,False,0.09021841153,7.442525249,
2021-01-25,0.008707019455,0.0005075917036,0.6421886103,0.801366714,6.421886103e-05,0.00801366714,0.9739405448,False,0.09021841153,7.442525249,
2021-01-26,0.0005116425489,8.284815185e-05,1.884756896,1.372864486,0.0001884756896,0.01372864486,-0.0284472044,False,0.09021841153,7.442525249,
2021-01-27,-0.02838534364,0.0003779121179,1.227425378,1.107892313,0.0001227425378,0.01107892313,-2.643535604,False,0.09021841153,7.442525249,
2021-01-28,0.006755309553,0.000304591499,2.147362193,1.465388069,0.0002147362193,0.01465388069,0.3994249415,False,0.09021841153,7.442525249,
2021-01-29,-0.02113994135,0.0006543839916,2.449605574,1.565121584,0.0002449605574,0.01565121584,-1.408333109,False,0.09021841153,7.442525249,
2021-02-01,0.02472174849,0.0002608233386,3.762690971,1.9397657,0.0003762690971,0.019397657,1.227960901,False,0.09021841153,7.442525249,
2021-02-02,0.01551947051,0.0001038700702,2.880177926,1.697108696,0.0002880177926,0.01697108696,0.8613052557,False,0.09021841153,7.442525249,
2021-02-03,-0.00400246412,0.000139262105,1.640538077,1.280834914,0.0001640538077,0.01280834914,-0.3829258698,False,0.09021841153,7.442525249,
2021-02-04,0.01175832282,8.617097181e-05,1.491388072,1.221224005,0.0001491388072,0.01221224005,0.8889555607,False,0.09021841153,7.442525249,
2021-02-05,0.003171035121,5.454510824e-05,1.133065278,1.06445539,0.0001133065278,0.0106445539,0.21314665,False,0.09021841153,7.442525249,
2021-02-08,0.006671304893,5.09604371e-05,0.8066976873,0.8981635081,8.066976873e-05,0.008981635081,0.642324112,False,0.09021841153,7.442525249,
2021-02-09,-0.0005799007626,3.952211535e-05,0.6757328348,0.8220297043,6.757328348e-05,0.008220297043,-0.1802957813,False,0.09021841153,7.442525249,
2021-02-10,-0.002326834731,0.0002947605355,0.5536949416,0.7441068079,5.536949416e-05,0.007441068079,-0.4339456127,False,0.09021841153,7.442525249,
2021-02-11,0.005774472389,0.0001170404665,1.357411164,1.165079896,0.0001357411164,0.01165079896,0.4181934897,False,0.09021841153,7.442525249,
2021-02-12,0.005326455653,4.657141053e-05,1.264338047,1.124427875,0.0001264338047,0.01124427875,0.3934686817,False,0.09021841153,7.442525249,
2021-02-16,-0.002460396597,0.0001143631203,0.7822936481,0.8844736559,7.822936481e-05,0.008844736559,-0.38017873,False,0.09021841153,7.442525249,
2021-02-17,-0.005391362926,0.0001211951732,0.9897774252,0.9948755828,9.897774252e-05,0.009948755828,-0.632596392,False,0.09021841153,7.442525249,
2021-02-18,-0.004550594241,0.0001098702488,1.124953471,1.060638237,0.0001124953471,0.01060638237,-0.5141035052,False,0.09021841153,7.442525249,
2021-02-19,-0.004168489796,0.0001044546601,1.132112193,1.064007609,0.0001132112193,0.01064007609,-0.4765636887,False,0.09021841153,7.442525249,
2021-02-22,-0.02664186127,0.0001568264088,1.107484724,1.052371001,0.0001107484724,0.01052371001,-2.617332229,False,0.09021841153,7.442525249,
2021-02-23,-0.002197727836,0.0007841470523,1.338040619,1.156737057,0.0001338040619,0.01156737057,-0.2679876064,False,0.09021841153,7.442525249,
2021-02-24,0.008112726992,0.0003049604015,3.181088844,1.783560721,0.0003181088844,0.01783560721,0.4042779589,False,0.09021841153,7.442525249,
2021-02-25,-0.03627430175,0.0004941365775,2.895159874,1.701516933,0.0002895159874,0.01701516933,-2.184902492,False,0.09021841153,7.442525249,
2021-02-26,0.006304446093,0.000887255892,3.521174866,1.876479381,0.0003521174866,0.01876479381,0.28789349,False,0.09021841153,7.442525249,
2021-03-01,0.02852241224,0.0001202921903,5.091386002,2.256409981,0.0005091386002,0.02256409981,1.224078441,False,0.09021841153,7.442525249,
2021-03-02,-0.01693096233,0.0002239581511,2.243641171,1.497878891,0.0002243641171,0.01497878891,-1.190559968,False,0.09021841153,7.442525249,
2021-03-03,-0.02926177077,0.0004604463719,2.14761287,1.465473599,0.000214761287,0.01465473599,-2.058307628,False,0.09021841153,7.442525249,
2021-03-04,-0.01744405001,0.001320010515,2.997414501,1.731304278,0.0002997414501,0.01731304278,-1.059677052,False,0.09021841153,7.442525249,
2021-03-05,0.0162748795,0.0009167264909,5.77355561,2.402822426,0.000577355561,0.02402822426,0.6397765902,False,0.09021841153,7.442525249,
2021-03-08,-0.02959489929,0.0006362726105,6.379191498,2.525706138,0.0006379191498,0.02525706138,-1.207467604,False,0.09021841153,7.442525249,
2021-03-09,0.03949015814,0.0002114450742,5.567777214,2.359613785,0.0005567777214,0.02359613785,1.635351271,False,0.09021841153,7.442525249,
2021-03-10,-0.003320991796,0.0005528686608,3.069202118,1.751913844,0.0003069202118,0.01751913844,-0.2410607077,False,0.09021841153,7.442525249,
2021-03-11,0.0233167255,0.0001386944642,3.812825682,1.952645816,0.0003812825682,0.01952645816,1.147906149,False,0.09021841153,7.442525249,
2021-03-12,-0.00889651908,0.0001875596561,2.127763522,1.458685546,0.0002127763522,0.01458685546,-0.6717488373,False,0.09021841153,7.442525249,
2021-03-15,0.01116467774,0.0001242933419,1.925686291,1.387690992,0.0001925686291,0.01387690992,0.7395373812,False,0.09021841153,7.442525249,
2021-03-16,0.005316628317,0.0001382276058,1.509969956,1.228808348,0.0001509969956,0.01228808348,0.3592459483,False,0.09021841153,7.442525249,
2021-03-17,0.003801959127,0.0004461292482,1.434654325,1.197770564,0.0001434654325,0.01197770564,0.242097702,False,0.09021841153,7.442525249,
2021-03-18,-0.03180076135,0.0002528627671,2.487743114,1.5772581,0.0002487743114,0.015772581,-2.07340482,False,0.09021841153,7.442525249,
2021-03-19,0.006068788964,0.0003145438171,2.380692306,1.542949223,0.0002380692306,0.01542949223,0.3348525519,False,0.09021841153,7.442525249,
2021-03-22,0.01691677617,6.818057706e-05,2.599542813,1.612309776,0.0002599542813,0.01612309776,0.9932701702,False,0.09021841153,7.442525249,
2021-03-23,-0.005265024478,0.0001590141391,1.278929241,1.130897538,0.0001278929241,0.01130897538,-0.5453375206,False,0.09021841153,7.442525249,
2021-03-24,-0.01695922886,0.000221028325,1.431840057,1.196595193,0.0001431840057,0.01196595193,-1.492686338,False,0.09021841153,7.442525249,
2021-03-25,-0.001436321461,0.0003928999326,1.76404426,1.32817328,0.000176404426,0.0132817328,-0.1760693136,False,0.09021841153,7.442525249,
2021-03-26,0.01542058535,0.0003271226513,2.552102004,1.59752997,0.0002552102004,0.0159752997,0.9088030591,False,0.09021841153,7.442525249,
2021-03-29,-0.001031409767,0.0002629481768,2.729021669,1.651975081,0.0002729021669,0.01651975081,-0.1170474001,False,0.09021841153,7.442525249,
2021-03-30,-0.005352207975,0.0001667966514,2.523666281,1.588605137,0.0002523666281,0.01588605137,-0.3937033782,False,0.09021841153,7.442525249,
2021-03-31,0.01500031049,7.667666671e-05,1.954829153,1.398152049,0.0001954829153,0.01398152049,1.00834,False,0.09021841153,7.442525249,
2021-04-01,0.01802247492,6.850215635e-05,1.200319081,1.095590745,0.0001200319081,0.01095590745,1.562653836,False,0.09021841153,7.442525249,
2021-04-05,0.01995341196,5.225992786e-05,0.9239267127,0.9612110656,9.239267127e-05,0.009612110656,1.982002551,False,0.09021841153,7.442525249,
2021-04-06,-0.001449790545,7.767438936e-05,0.7245766436,0.8512206786,7.245766436e-05,0.008512206786,-0.2763061001,False,0.09021841153,7.442525249,
2021-04-07,0.002812283876,7.734931321e-05,0.7932251697,0.8906318935,7.932251697e-05,0.008906318935,0.2144656816,False,0.09021841153,7.442525249,
2021-04-08,0.01036053047,5.59647423e-05,0.8225554927,0.906948451,8.225554927e-05,0.00906948451,1.042875849,False,0.09021841153,7.442525249,
2021-04-09,0.006270934209,5.140503159e-05,0.71321716,0.8445218529,7.1321716e-05,0.008445218529,0.6357147628,False,0.09021841153,7.442525249,
2021-04-12,-0.001858703523,7.10428119e-05,0.6440976492,0.8025569445,6.440976492e-05,0.008025569445,-0.3440114321,False,0.09021841153,7.442525249,
2021-04-13,0.01202212442,5.516722913e-05,0.7224447022,0.8499674712,7.224447022e-05,0.008499674712,1.308278338,False,0.09021841153,7.442525249,
2021-04-14,-0.01313998319,0.0001430394294,0.6703412372,0.8187436945,6.703412372e-05,0.008187436945,-1.715087078,False,0.09021841153,7.442525249,
2021-04-15,0.01597443,5.507523358e-05,1.034100578,1.01690736,0.0001034100578,0.0101690736,1.48216509,False,0.09021841153,7.442525249,
2021-04-16,0.001120113674,5.515829134e-05,0.7797273902,0.8830217382,7.797273902e-05,0.008830217382,0.02467997664,False,0.09021841153,7.442525249,
2021-04-19,-0.009605959865,0.0001615178209,0.6923146299,0.8320544633,6.923146299e-05,0.008320544633,-1.262915403,False,0.09021841153,7.442525249,
2021-04-20,-0.00709821629,0.0001455820009,1.112404665,1.054705961,0.0001112404665,0.01054705961,-0.7585432052,False,0.09021841153,7.442525249,
2021-04-21,0.009072188655,9.874558193e-05,1.292729404,1.136982588,0.0001292729404,0.01136982588,0.7185690115,False,0.09021841153,7.442525249,
2021-04-22,-0.01247709827,0.0002233164075,1.139812883,1.067620196,0.0001139812883,0.01067620196,-1.253187457,False,0.09021841153,7.442525249,
2021-04-23,0.01292837584,4.717876081e-05,1.609598236,1.268699427,0.0001609598236,0.01268699427,0.9479149646,False,0.09021841153,7.442525249,
2021-04-26,0.006058438146,3.763274977e-05,0.8720638921,0.9338436122,8.720638921e-05,0.009338436122,0.5521539113,False,0.09021841153,7.442525249,
2021-04-27,-0.004707995063,5.336464586e-05,0.6023119743,0.7760876074,6.023119743e-05,0.007760876074,-0.722879624,False,0.09021841153,7.442525249,
2021-04-28,-0.00421078504,9.101980783e-05,0.6106367018,0.7814324679,6.106367018e-05,0.007814324679,-0.6543072326,False,0.09021841153,7.442525249,
2021-04-29,0.004921114419,0.0001233099871,0.7971403639,0.8928271747,7.971403639e-05,0.008928271747,0.4501353025,False,0.09021841153,7.442525249,
2021-04-30,-0.007864693439,0.0001056773796,1.035071713,1.017384742,0.0001035071713,0.01017384742,-0.8617071983,False,0.09021841153,7.442525249,
2021-05-03,-0.004413527183,0.0001145960395,1.072294718,1.035516643,0.0001072294718,0.01035516643,-0.5133390501,False,0.09021841153,7.442525249,
2021-05-04,-0.01865517644,0.0001764351807,1.132394213,1.064140128,0.0001132394213,0.01064140128,-1.837855752,False,0.09021841153,7.442525249,
2021-05-05,-0.003053813292,0.0001570004436,1.430692878,1.196115746,0.0001430692878,0.01196115746,-0.3307370061,False,0.09021841153,7.442525249,
2021-05-06,0.008139584019,0.0002595685555,1.492203056,1.221557635,0.0001492203056,0.01221557635,0.5924730603,False,0.09021841153,7.442525249,
2021-05-07,0.00774876843,0.0001131601484,1.941749646,1.393466772,0.0001941749646,0.01393466772,0.4913345944,False,0.09021841153,7.442525249,
2021-05-10,-0.02663133581,0.0001145837729,1.447428364,1.20309117,0.0001447428364,0.0120309117,-2.288564708,False,0.09021841153,7.442525249,
2021-05-11,-0.0005848332453,0.000398807889,1.285822033,1.13394093,0.0001285822033,0.0113394093,-0.1311371096,False,0.09021841153,7.442525249,
2021-05-12,-0.02653675122,0.0002589096879,2.248389562,1.499463091,0.0002248389562,0.01499463091,-1.829917355,False,0.09021841153,7.442525249,
2021-05-13,0.008235764434,0.0003380109097,2.307269175,1.518969774,0.0002307269175,0.01518969774,0.4827996214,False,0.09021841153,7.442525249,
2021-05-14,0.02143066181,9.163563696e-05,2.656995745,1.630029369,0.0002656995745,0.01630029369,1.259393118,False,0.09021841153,7.442525249,
2021-05-17,-0.006006898093,0.0001538487028,1.49130925,1.221191734,0.000149130925,0.01221191734,-0.5657655565,False,0.09021841153,7.442525249,
2021-05-18,-0.007178949246,0.0001184081798,1.5037092,1.226258211,0.00015037092,0.01226258211,-0.6590074823,False,0.09021841153,7.442525249,
2021-05-19,0.00152939126,0.0003340786937,1.32789329,1.152342523,0.000132789329,0.01152342523,0.05442888137,False,0.09021841153,7.442525249,
2021-05-20,0.01916710481,6.837018294e-05,2.090449093,1.445838543,0.0002090449093,0.01445838543,1.263275266,False,0.09021841153,7.442525249,
2021-05-21,-0.006121340016,0.0001316421673,1.16768426,1.080594401,0.000116768426,0.01080594401,-0.6499685841,False,0.09021841153,7.442525249,
2021-05-24,0.01700448337,4.191703783e-05,1.256285132,1.120841261,0.0001256285132,0.01120841261,1.436626203,False,0.09021841153,7.442525249,
2021-05-25,0.001170752817,8.474239888e-05,0.7410798612,0.8608599545,7.410798612e-05,0.008608599545,0.03119772273,False,0.09021841153,7.442525249,
2021-05-26,0.003290133499,3.25108187e-05,0.8356212774,0.9141232288,8.356212774e-05,0.009141232288,0.261228389,False,0.09021841153,7.442525249,
2021-05-27,-0.003281410272,4.858018547e-05,0.5507327266,0.7421136885,5.507327266e-05,0.007421136885,-0.5637403611,False,0.09021841153,7.442525249,
2021-05-28,0.00209624004,3.614415561e-05,0.561549634,0.7493661548,5.61549634e-05,0.007493661548,0.1593421209,False,0.09021841153,7.442525249,
2021-06-01,-0.002334942263,7.916547183e-05,0.4900730722,0.7000521925,4.900730722e-05,0.007000521925,-0.4624121477,False,0.09021841153,7.442525249,
2021-06-02,0.001551402091,5.730147437e-05,0.6783720799,0.8236334621,6.783720799e-05,0.008236334621,0.07882365222,False,0.09021841153,7.442525249,
2021-06-03,-0.01074135137,0.0001475888008,0.6649080923,0.8154189673,6.649080923e-05,0.008154189673,-1.427920609,False,0.09021841153,7.442525249,
2021-06-04,0.01766242787,3.81008589e-05,1.046416897,1.022945207,0.0001046416897,0.01022945207,1.638430254,False,0.09021841153,7.442525249,
2021-06-07,0.00232976946,4.07315031e-05,0.654613095,0.8090816368,6.54613095e-05,0.008090816368,0.1764451546,False,0.09021841153,7.442525249,
2021-06-08,0.0005772993687,7.567005204e-05,0.5543944815,0.744576713,5.543944815e-05,0.00744576713,-0.04363348208,False,0.09021841153,7.442525249,
2021-06-09,0.000295381847,3.636380701e-05,0.6991757519,0.836167299,6.991757519e-05,0.00836167299,-0.0725694809,False,0.09021841153,7.442525249,
2021-06-10,0.01047049433,9.723622554e-05,0.5393675724,0.7344164843,5.393675724e-05,0.007344164843,1.302845241,False,0.09021841153,7.442525249,
2021-06-11,0.002714739381,2.938755619e-05,0.7810992183,0.8837981774,7.810992183e-05,0.008837981774,0.2050870111,False,0.09021841153,7.442525249,
2021-06-14,0.009236933397,4.82188033e-05,0.5094544708,0.7137607938,5.094544708e-05,0.007137607938,1.167723046,False,0.09021841153,7.442525249,
2021-06-15,-0.006945685311,5.430145054e-05,0.5413365289,0.7357557535,5.413365289e-05,0.007357557535,-1.066640579,False,0.09021841153,7.442525249,
2021-06-16,-0.003384123421,0.0002661980946,0.5886148914,0.7672124161,5.886148914e-05,0.007672124161,-0.5586858928,False,0.09021841153,7.442525249,
2021-06-17,0.01284708475,0.000123552639,1.325416419,1.15126731,0.0001325416419,0.0115126731,1.03754363,False,0.09021841153,7.442525249,
2021-06-18,-0.008097581722,0.0001608316409,1.285157301,1.133647785,0.0001285157301,0.01133647785,-0.7938767185,False,0.09021841153,7.442525249,
2021-06-21,0.006219268574,8.981107761e-05,1.442774898,1.201155651,0.0001442774898,0.01201155651,0.4426640672,False,0.09021841153,7.442525249,
2021-06-22,0.009377081463,3.431716885e-05,1.1400673,1.067739341,0.00011400673,0.01067739341,0.7937234327,False,0.09021841153,7.442525249,
2021-06-23,0.0002676724825,4.974699477e-05,0.6450285344,0.8031366848,6.450285344e-05,0.008031366848,-0.07900419005,False,0.09021841153,7.442525249,
2021-06-24,0.006404986205,3.755391618e-05,0.6074434981,0.7793866166,6.074434981e-05,0.007793866166,0.7060426716,False,0.09021841153,7.442525249,
2021-06-25,-0.001447540842,3.415202081e-05,0.5162164486,0.7184820447,5.162164486e-05,0.007184820447,-0.3270401779,False,0.09021841153,7.442525249,
2021-06-28,0.01245598249,2.283628162e-05,0.4599895794,0.6782253161,4.599895794e-05,0.006782253161,1.703533929,False,0.09021841153,7.442525249,
2021-06-29,0.003283388233,2.022768871e-05,0.3598958233,0.5999131798,3.598958233e-05,0.005999131798,0.3969247881,False,0.09021841153,7.442525249,
2021-06-30,-0.001232523325,3.372689236e-05,0.3057002301,0.5529016459,3.057002301e-05,0.005529016459,-0.3860917138,False,0.09021841153,7.442525249,
2021-07-01,0.0003606407126,4.245613463e-05,0.3661641293,0.605114972,3.661641293e-05,0.00605114972,-0.08949429906,False,0.09021841153,7.442525249,
2021-07-02,0.01144384947,2.315405613e-05,0.4422826947,0.665043378,4.422826947e-05,0.00665043378,1.585109438,False,0.09021841153,7.442525249,
2021-07-06,0.003979844614,8.471171546e-05,0.3563554906,0.596955183,3.563554906e-05,0.00596955183,0.5155597248,False,0.09021841153,7.442525249,
2021-07-07,0.001633934301,9.700469895e-05,0.612620569,0.782700817,6.12620569e-05,0.00782700817,0.0934904078,False,0.09021841153,7.442525249,
2021-07-08,-0.005986632771,0.0002330403124,0.8234481881,0.9074404598,8.234481881e-05,0.009074404598,-0.7591480865,False,0.09021841153,7.442525249,
2021-07-09,0.007035996446,3.359170782e-05,1.431941175,1.196637445,0.0001431941175,0.01196637445,0.5125873635,False,0.09021841153,7.442525249,
2021-07-12,0.003487738909,2.810141287e-05,0.7030655093,0.8384900174,7.030655093e-05,0.008384900174,0.3083584467,False,0.09021841153,7.442525249,
2021-07-13,-0.0002251654772,9.730136094e-05,0.4767009658,0.6904353451,4.767009658e-05,0.006904353451,-0.1632809792,False,0.09021841153,7.442525249,
2021-07-14,0.001739742302,9.739918995e-05,0.7415140233,0.8611120852,7.415140233e-05,0.008611120852,0.09726471166,False,0.09021841153,7.442525249,
2021-07-15,-0.007122409902,0.0001913966419,0.8946159727,0.9458414099,8.946159727e-05,0.009458414099,-0.8484079819,False,0.09021841153,7.442525249,
2021-07-16,-0.007688345628,8.12606731e-05,1.347202004,1.160690314,0.0001347202004,0.01160690314,-0.7401224635,False,0.09021841153,7.442525249,
2021-07-19,-0.009051578335,0.0002040522824,1.054633555,1.026953531,0.0001054633555,0.01026953531,-0.9692514948,False,0.09021841153,7.442525249,
2021-07-20,0.01223626196,0.000103144425,1.490366699,1.220805758,0.0001490366699,0.01220805758,0.9284095992,False,0.09021841153,7.442525249,
2021-07-21,0.007738738003,4.617363637e-05,1.236678683,1.112060557,0.0001236678683,0.01112060557,0.6147645326,False,0.09021841153,7.442525249,
2021-07-22,0.006550115462,4.012406334e-05,0.7717563203,0.8784966251,7.717563203e-05,0.008784966251,0.642908713,False,0.09021841153,7.442525249,
2021-07-23,0.01142168337,3.313556871e-05,0.5901031951,0.7681817461,5.901031951e-05,0.007681817461,1.369402398,False,0.09021841153,7.442525249,
2021-07-26,0.0009365879148,3.713208693e-05,0.4796873264,0.6925946335,4.796873264e-05,0.006925946335,0.004967378871,False,0.09021841153,7.442525249,
2021-07-27,-0.01123443055,0.0001756716174,0.4644970233,0.6815401846,4.644970233e-05,0.006815401846,-1.780762887,False,0.09021841153,7.442525249,
2021-07-28,0.00407872049,0.0001686802907,0.9786638285,0.989274395,9.786638285e-05,0.00989274395,0.3210976035,False,0.09021841153,7.442525249,
2021-07-29,0.002012924053,4.333900179e-05,1.315723863,1.14705007,0.0001315723863,0.0114705007,0.09683447715,False,0.09021841153,7.442525249,
2021-07-30,-0.005895724314,6.613709996e-05,0.7681512103,0.8764423599,7.681512103e-05,0.008764423599,-0.775625271,False,0.09021841153,7.442525249,
2021-08-02,0.0002486158016,6.767890921e-05,0.7517006044,0.8670066923,7.517006044e-05,0.008670066923,-0.07538215328,False,0.09021841153,7.442525249,
2021-08-03,0.006514572221,0.0001578033641,0.7532651756,0.8679085065,7.532651756e-05,0.008679085065,0.6466566538,False,0.09021841153,7.442525249,
2021-08-04,0.001457613049,4.77480804e-05,1.139873537,1.067648602,0.0001139873537,0.01067648602,0.05202357149,False,0.09021841153,7.442525249,
2021-08-05,0.006492664796,1.966065824e-05,0.7578620437,0.8705527231,7.578620437e-05,0.008705527231,0.6421760029,False,0.09021841153,7.442525249,
2021-08-06,-0.004772337472,3.032397312e-05,0.4133415259,0.6429164222,4.133415259e-05,0.006429164222,-0.8826219694,False,0.09021841153,7.442525249,
2021-08-09,0.001570639193,4.164725106e-05,0.3950362722,0.6285191104,3.950362722e-05,0.006285191104,0.1063539782,False,0.09021841153,7.442525249,
2021-08-10,-0.005269239713,6.94259164e-05,0.4524677674,0.6726572436,4.524677674e-05,0.006726572436,-0.9174693184,False,0.09021841153,7.442525249,
2021-08-11,-0.001716699886,6.093906028e-05,0.6150864051,0.784274445,6.150864051e-05,0.00784274445,-0.333924434,False,0.09021841153,7.442525249,
2021-08-12,0.00406556512,4.174464886e-05,0.6573417279,0.8107661364,6.573417279e-05,0.008107661364,0.3901718218,False,0.09021841153,7.442525249,
2021-08-13,0.003156209614,2.721586122e-05,0.5620754628,0.7497169218,5.620754628e-05,0.007497169218,0.3006502098,False,0.09021841153,7.442525249,
2021-08-16,0.0002701575021,7.462865894e-05,0.4268427701,0.653332052,4.268427701e-05,0.00653332052,-0.09673895706,False,0.09021841153,7.442525249,
2021-08-17,-0.009152219021,0.0001335440388,0.6216295999,0.7884349053,6.216295999e-05,0.007884349053,-1.275235669,False,0.09021841153,7.442525249,
2021-08-18,-0.00970580428,0.0001136137728,0.9685298001,0.9841391163,9.685298001e-05,0.009841391163,-1.07789521,False,0.09021841153,7.442525249,
2021-08-19,0.005103452695,0.0001362185324,1.080046249,1.039252736,0.0001080046249,0.01039252736,0.4042586018,False,0.09021841153,7.442525249,
2021-08-20,0.01056608656,4.603462818e-05,1.235883248,1.111702859,0.0001235883248,0.01111702859,0.8692882601,False,0.09021841153,7.442525249,
2021-08-23,0.01448781601,3.09764471e-05,0.7704108737,0.8777305245,7.704108737e-05,0.008777305245,1.547813539,False,0.09021841153,7.442525249,
2021-08-24,0.002925248169,2.11648767e-05,0.5196801059,0.7208884143,5.196801059e-05,0.007208884143,0.2806348408,False,0.09021841153,7.442525249,
2021-08-25,0.0007316286634,2.529511971e-05,0.3651839112,0.6043044855,3.651839112e-05,0.006043044855,-0.02822342974,False,0.09021841153,7.442525249,
2021-08-26,-0.005899393477,5.494112327e-05,0.3430744654,0.5857255888,3.430744654e-05,0.005857255888,-1.161222546,False,0.09021841153,7.442525249,
2021-08-27,0.01005695677,5.844003327e-05,0.4879563906,0.6985387538,4.879563906e-05,0.006985387538,1.310560453,False,0.09021841153,7.442525249,
2021-08-30,0.01109228642,2.88101083e-05,0.5838514967,0.764101758,5.838514967e-05,0.00764101758,1.3336054,False,0.09021841153,7.442525249,
2021-08-31,-0.001448016149,3.436937922e-05,0.4459999551,0.6678322807,4.459999551e-05,0.006678322807,-0.3519147445,False,0.09021841153,7.442525249,
2021-09-01,0.001863209194,3.136027267e-05,0.4336977992,0.6585573621,4.336977992e-05,0.006585573621,0.1459288338,False,0.09021841153,7.442525249,
2021-09-02,-0.0004690128314,3.184155728e-05,0.4098357517,0.6401841545,4.098357517e-05,0.006401841545,-0.2141878922,False,0.09021841153,7.442525249,
2021-09-03,0.003110357205,5.103147879e-05,0.4031115418,0.6349106565,4.031115418e-05,0.006349106565,0.3477927275,False,0.09021841153,7.442525249,
2021-09-07,0.001461885266,3.481646025e-05,0.5039692716,0.7099079318,5.039692716e-05,0.007099079318,0.07884137162,False,0.09021841153,7.442525249,
2021-09-08,-0.003509020142,6.642151484e-05,0.4596374969,0.6779657048,4.596374969e-05,0.006779657048,-0.6506530088,False,0.09021841153,7.442525249,
2021-09-09,-0.003835550395,5.539116004e-05,0.6059654907,0.7784378528,6.059654907e-05,0.007784378528,-0.6086207773,False,0.09021841153,7.442525249,
2021-09-10,-0.007760866437,6.508611078e-05,0.6234471973,0.7895867257,6.234471973e-05,0.007895867257,-1.097162638,False,0.09021841153,7.442525249,
2021-09-13,-0.0004048550269,0.0001225715309,0.6827116007,0.8262636387,6.827116007e-05,0.008262636387,-0.158186695,False,0.09021841153,7.442525249,
2021-09-14,-0.003348735297,8.101959819e-05,0.9664515736,0.9830826891,9.664515736e-05,0.009830826891,-0.4324071067,False,0.09021841153,7.442525249,
2021-09-15,0.007811229124,8.101446459e-05,0.9148420078,0.9564737361,9.148420078e-05,0.009564737361,0.7223455018,False,0.09021841153,7.442525249,
2021-09-16,0.000798202062,7.434797937e-05,0.8937854312,0.9454022589,8.937854312e-05,0.009454022589,-0.01099871005,False,0.09021841153,7.442525249,
2021-09-17,-0.01182795619,0.0001036495851,0.844934938,0.9192034258,8.44934938e-05,0.009192034258,-1.385463448,False,0.09072712909,7.693498431,
2021-09-20,-0.02117543684,0.0002002086426,0.9702160972,0.9849954808,9.702160972e-05,0.009849954808,-2.241909589,False,0.09072712909,7.693498431,
2021-09-21,0.001037225177,0.0002156443037,1.421079423,1.192090359,0.0001421079423,0.01192090359,0.01090134529,False,0.09072712909,7.693498431,
2021-09-22,0.009849031052,0.0001171860769,1.737436846,1.318118677,0.0001737436846,0.01318118677,0.67837289,False,0.09072712909,7.693498431,
2021-09-23,0.00918708441,8.336972385e-05,1.406131749,1.185804262,0.0001406131749,0.01185804262,0.6982445064,False,0.09072712909,7.693498431,
2021-09-24,0.0008548913242,7.453662699e-05,1.086573838,1.042388525,0.0001086573838,0.01042388525,-0.005024994556,False,0.09072712909,7.693498431,
2021-09-27,-0.008178295104,0.0001148600593,0.9203660746,0.9593571153,9.203660746e-05,0.009593571153,-0.9470473769,False,0.09072712909,7.693498431,
2021-09-28,-0.02899410832,0.0001769076892,1.058538331,1.02885292,0.0001058538331,0.0102885292,-2.906283204,False,0.09072712909,7.693498431,
2021-09-29,-0.001179422843,0.0002298294649,1.388869248,1.178502969,0.0001388869248,0.01178502969,-0.1770631206,False,0.09072712909,7.693498431,
2021-09-30,-0.00429784199,0.0002109581616,1.774783639,1.332210058,0.0001774783639,0.01332210058,-0.3907126545,False,0.09072712909,7.693498431,
