Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2016-07-15,2016-07-14,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.0137994488,0.0001904247873,-0.03540908213,-0.02756985198,-0.02189420623,,,-0.001450016316,2.553784592e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-07-18,2016-07-15,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01376747457,0.0001895433561,-0.03532703696,-0.02750597082,-0.02184347592,,,0.00648247338,2.437074212e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-07-19,2016-07-18,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.0138008826,0.0001904643605,-0.03541276121,-0.02757271655,-0.02189648109,,,-0.003556430551,2.401504154e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-07-20,2016-07-19,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01352524297,0.0001829321973,-0.03470547599,-0.02702201747,-0.02145915124,,,0.01164540488,2.120090946e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-07-21,2016-07-20,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01365672128,0.000186506036,-0.03504284643,-0.02728469734,-0.02166775473,,,-0.002188292802,3.276997178e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-07-22,2016-07-21,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01369794841,0.0001876337906,-0.03514863435,-0.02736706483,-0.0217331657,,,0.004090979661,2.281458045e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-07-25,2016-07-22,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01366389672,0.0001867020736,-0.03506125846,-0.02729903313,-0.02167913929,,,-2.992884698e-05,2.40985927e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-07-26,2016-07-25,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.01342049127,0.0001801095858,-0.03443668542,-0.02681273455,-0.02129295218,,,0.001323551383,7.186651171e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-07-27,2016-07-26,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008981668298,8.067036541e-05,-0.02304676331,-0.01794443162,-0.01425031542,,,0.006564301684,5.42425689e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-07-28,2016-07-27,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007095962689,5.035268649e-05,-0.01820808419,-0.01417698951,-0.01125845479,,,0.003932454711,7.777799418e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-07-29,2016-07-28,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006119754502,3.745139516e-05,-0.01570315546,-0.0122266279,-0.00970960283,,,0.001866306045,4.056149633e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-01,2016-07-29,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005414112933,2.931261885e-05,-0.01389249471,-0.01081683003,-0.008590031878,,,0.005441574536,4.804607482e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-02,2016-08-01,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00509417178,2.595058612e-05,-0.01307153275,-0.01017762114,-0.008082413227,,,-0.007773992979,7.426507984e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-03,2016-08-02,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005649817816,3.192044136e-05,-0.01449730826,-0.01128774367,-0.008964001259,,,0.003198829186,2.792890182e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-04,2016-08-03,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005263166746,2.77009242e-05,-0.01350517011,-0.01051525537,-0.00835054065,,,0.002000389111,4.025769115e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-05,2016-08-04,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005176430345,2.679543112e-05,-0.01328260642,-0.01034196513,-0.008212924671,,,0.009942358245,1.70588852e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-08,2016-08-05,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005387836823,2.902878563e-05,-0.01382507079,-0.01076433311,-0.008548342201,,,-0.00135124512,2.157330463e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-09,2016-08-08,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004736695918,2.243628822e-05,-0.01215425755,-0.009463421851,-0.007515242005,,,0.002298373168,2.038322021e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-10,2016-08-09,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004680473226,2.190682962e-05,-0.01200999136,-0.009351094806,-0.007426039078,,,-0.002580580236,3.284056655e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-11,2016-08-10,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004765509046,2.271007647e-05,-0.0122281914,-0.009520987459,-0.007560956915,,,0.004155747079,2.451084162e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-12,2016-08-11,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004660194846,2.1717416e-05,-0.01195795748,-0.009310580729,-0.0073938654,,,0.0007845715189,1.310034177e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-15,2016-08-12,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004565782831,2.084637286e-05,-0.01171569833,-0.009121955422,-0.007244071292,,,0.004160193373,1.182165069e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-16,2016-08-15,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004509424219,2.033490678e-05,-0.01157108337,-0.009009356822,-0.007154652714,,,-0.006219723244,2.762383189e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-17,2016-08-16,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00477837083,2.283282779e-05,-0.01226119445,-0.009546683955,-0.007581363422,,,0.001720413536,5.337607549e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-18,2016-08-17,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004618946893,2.13346704e-05,-0.01185211614,-0.009228171643,-0.007328421395,,,0.00067192372,1.976012477e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-19,2016-08-18,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004066418296,1.653575776e-05,-0.01043433991,-0.008124277433,-0.006451779492,,,-0.0005283591323,3.12284744e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-22,2016-08-19,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004006334623,1.605071711e-05,-0.01028016653,-0.008004236553,-0.006356450733,,,0.000503379617,6.534014638e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-23,2016-08-22,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.003971286447,1.577111605e-05,-0.01019023368,-0.007934213973,-0.006300843296,,,0.002060846215,1.646833964e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-24,2016-08-23,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.003958981394,1.567353367e-05,-0.01015865918,-0.007909629766,-0.006281320097,,,-0.007288066948,3.965261927e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-25,2016-08-24,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004402776468,1.938444063e-05,-0.01129742758,-0.008796285797,-0.006985445387,,,-0.001686395443,4.789127897e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-26,2016-08-25,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004258601993,1.813569094e-05,-0.01092747905,-0.008508240312,-0.006756698158,,,0.001728143795,8.728948621e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-29,2016-08-26,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004202490952,1.76609302e-05,-0.01078349935,-0.008396136334,-0.006667672376,,,0.001545707502,1.820659048e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-30,2016-08-29,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00419833271,1.762599755e-05,-0.0107728294,-0.008387828603,-0.00666107491,,,-0.003156579106,5.438159772e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-08-31,2016-08-30,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.004122022228,1.699106725e-05,-0.01057701838,-0.00823536826,-0.006540000694,,,-0.00103496569,3.058995815e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-01,2016-08-31,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.003712198501,1.378041771e-05,-0.009525419709,-0.00741658342,-0.005889774347,,,0.00269809684,4.754474048e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-02,2016-09-01,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.003695704474,1.365823156e-05,-0.009483096399,-0.007383630083,-0.005863604923,,,0.003088969787,3.067616988e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-06,2016-09-02,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.003725370149,1.387838274e-05,-0.009559217867,-0.00744289899,-0.005910672483,,,0.006391532573,2.999343544e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-07,2016-09-06,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.003338126639,1.114308946e-05,-0.008565559538,-0.006669227057,-0.00529627191,,,0.0004864935587,1.691825289e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-08,2016-09-07,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.003314500344,1.098591253e-05,-0.008504934985,-0.006622024196,-0.005258786429,,,-0.005782554132,3.073206802e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-09,2016-09-08,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.003551802775,1.261530296e-05,-0.009113847805,-0.007096129575,-0.00563529048,,,-0.02582178026,7.784677485e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-12,2016-09-09,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006672682647,4.452469371e-05,-0.01712195692,-0.01333132037,-0.01058687866,,,0.01759693762,0.0001216010287,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-13,2016-09-12,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007751850903,6.009119243e-05,-0.01989107893,-0.0154873854,-0.01229908707,,,-0.008811609899,0.0001632095951,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-14,2016-09-13,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007959529146,6.335410422e-05,-0.02042397673,-0.01590230476,-0.01262858938,,,0.004902360905,0.000114098257,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-15,2016-09-14,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007984457632,6.375156367e-05,-0.02048794268,-0.01595210926,-0.01266814092,,,0.01543834804,7.083218899e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-16,2016-09-15,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008623467944,7.436419939e-05,-0.02212762908,-0.01722878487,-0.01368199472,,,-0.0003839192108,6.353138371e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-19,2016-09-16,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008617445123,7.426036045e-05,-0.02211217466,-0.01721675191,-0.01367243891,,,-0.004572445558,5.540927361e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-20,2016-09-19,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008676580982,7.528305753e-05,-0.02226391597,-0.01733489915,-0.01376626386,,,0.001906075899,4.624466271e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-21,2016-09-20,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008687179368,7.546708538e-05,-0.0222911112,-0.01735607362,-0.01378307926,,,0.01004873031,8.099847607e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-22,2016-09-21,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008960749323,8.029502843e-05,-0.02299308568,-0.0179026377,-0.01421712537,,,0.007718753356,2.880770938e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-23,2016-09-22,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009095789989,8.273339552e-05,-0.02333959706,-0.0181724348,-0.0144313809,,,-0.006656190391,3.419691981e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-26,2016-09-23,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009068997892,8.224672277e-05,-0.02327084913,-0.018118907,-0.01438887256,,,-0.00862756252,4.003704281e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-27,2016-09-26,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009285937139,8.622862856e-05,-0.02382751047,-0.01855232887,-0.01473306838,,,0.01023153359,4.912623084e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-28,2016-09-27,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009528324678,9.078897117e-05,-0.02444947156,-0.01903659376,-0.01511764046,,,0.001757355531,3.483877347e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-29,2016-09-28,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009529243301,9.080647789e-05,-0.02445182873,-0.01903842907,-0.01511909795,,,-0.007612112577,0.000101335716,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-09-30,2016-09-29,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009670975693,9.352777085e-05,-0.02481551093,-0.01932159553,-0.01534397057,,,0.007700344823,3.817743042e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-03,2016-09-30,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009783563764,9.571811993e-05,-0.02510440944,-0.01954653469,-0.01552260281,,,-0.00186204215,3.780013317e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-04,2016-10-03,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009795363141,9.594913906e-05,-0.02513468638,-0.01957010861,-0.0155413237,,,-0.001472259019,7.229706326e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-05,2016-10-04,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009793013692,9.590311717e-05,-0.02512865775,-0.01956541466,-0.01553759606,,,0.003754625257,2.443950651e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-06,2016-10-05,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009731739351,9.47067508e-05,-0.02497142914,-0.01944299495,-0.01544037819,,,-0.0007855225264,4.563667065e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-07,2016-10-06,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009735610924,9.478212005e-05,-0.02498136351,-0.01945072995,-0.01544652083,,,-0.001930474486,5.956099935e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-10,2016-10-07,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009648950625,9.310224816e-05,-0.02475899509,-0.01927759176,-0.01530902559,,,0.005994920725,1.388222891e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-11,2016-10-10,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007566636572,5.725398901e-05,-0.01941582302,-0.01511734659,-0.012005226,,,-0.0147928242,6.45960865e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-12,2016-10-11,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00755335276,5.705313792e-05,-0.01938173706,-0.01509080692,-0.01198414991,,,-0.0004708825807,3.830892661e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-13,2016-10-12,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007248578612,5.254189189e-05,-0.01859969329,-0.01448190013,-0.01150059523,,,-0.003437701712,7.360427247e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-14,2016-10-13,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007250599679,5.257119571e-05,-0.01860487931,-0.01448593801,-0.01150380185,,,0.001119458511,5.581988278e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-17,2016-10-14,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006406492716,4.104314891e-05,-0.01643891941,-0.01279950079,-0.0101645417,,,-0.002563355222,4.171592337e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-18,2016-10-17,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006428716096,4.132839064e-05,-0.01649594411,-0.01284390077,-0.01019980131,,,0.00903924576,2.591950023e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-19,2016-10-18,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00664998568,4.422230955e-05,-0.017063717,-0.01328597421,-0.01055086765,,,-0.0006428784636,1.57360248e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-20,2016-10-19,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006644984504,4.415581906e-05,-0.01705088409,-0.01327598238,-0.01054293278,,,-0.0008066549214,0.0001163573328,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-21,2016-10-20,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00626063189,3.919551166e-05,-0.01606464373,-0.01250808615,-0.009933118902,,,0.003954729494,2.060730758e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-24,2016-10-21,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006073462744,3.68869497e-05,-0.01558437182,-0.01213414182,-0.009636156324,,,0.01190576725,2.046333023e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-25,2016-10-24,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006454100463,4.165541278e-05,-0.01656107984,-0.01289461608,-0.01024007615,,,-0.003779052681,1.606470759e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-26,2016-10-25,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006192770357,3.835040469e-05,-0.01589051253,-0.01237250592,-0.00982544979,,,-0.006329025289,4.450855832e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-27,2016-10-26,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005972668387,3.567276766e-05,-0.01532573572,-0.01193276526,-0.009476235992,,,-0.004978776775,5.722754872e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-28,2016-10-27,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006050567188,3.660936329e-05,-0.01552562233,-0.0120883989,-0.009599830234,,,-0.006401229668,0.000119019839,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-10-31,2016-10-28,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005983606221,3.580354341e-05,-0.01535380196,-0.01195461791,-0.009493589961,,,-0.0008993207671,4.110177614e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-01,2016-10-31,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005694325418,3.242534197e-05,-0.01461151378,-0.01137666519,-0.009034617022,,,-0.007175893183,8.328835267e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-02,2016-11-01,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.005862607307,3.437016443e-05,-0.01504332141,-0.01171287476,-0.009301613076,,,-0.008432832162,0.0001068569574,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-03,2016-11-02,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006084081378,3.701604621e-05,-0.015611619,-0.01215535674,-0.009653003849,,,-0.01016594038,5.484826418e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-04,2016-11-03,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006259691157,3.918373338e-05,-0.01606222983,-0.01250620667,-0.009931626335,,,-0.003991657344,0.0001010375187,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-07,2016-11-04,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.006268196321,3.929028512e-05,-0.0160840539,-0.01252319909,-0.009945120628,,,0.02401381844,4.072331243e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-08,2016-11-07,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008477460746,7.186734069e-05,-0.02175297782,-0.0169370778,-0.01345033969,,,0.006512410946,6.56141461e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-09,2016-11-08,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008499220591,7.223675065e-05,-0.02180881311,-0.01698055168,-0.01348486386,,,0.004207699543,0.0004400997934,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-10,2016-11-09,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.007935920748,6.297883812e-05,-0.0203633981,-0.01585513766,-0.0125911323,,,-0.01632896223,0.0008301498218,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-11,2016-11-10,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008703558856,7.575193676e-05,-0.0223331406,-0.01738879812,-0.01380906696,,,0.001035987117,0.0002045293996,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-14,2016-11-11,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008688523779,7.549044545e-05,-0.02229456092,-0.01735875961,-0.01378521231,,,-0.01055863576,0.0001873793783,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-15,2016-11-14,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.008948850777,8.008193023e-05,-0.02296255428,-0.01787886566,-0.01419824714,,,0.01318988295,0.0001094517984,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-16,2016-11-15,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009462576834,8.954036034e-05,-0.02428076404,-0.01890523646,-0.01501332493,,,0.005817858962,0.0001069878248,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-17,2016-11-16,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009328499577,8.702090435e-05,-0.02393672475,-0.01863736416,-0.01480059794,,,0.007135974559,3.598462419e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-18,2016-11-17,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00947455746,8.976723906e-05,-0.02431150606,-0.01892917249,-0.01503233339,,,-0.003850657087,4.90705242e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-21,2016-11-18,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009509151364,9.042395967e-05,-0.02440027326,-0.01899828749,-0.01508722008,,,0.01054313065,4.479787347e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-22,2016-11-21,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.00975997232,9.525705969e-05,-0.02504387432,-0.01949940146,-0.01548517262,,,0.003049439986,3.159097068e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-23,2016-11-22,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009407970966,8.850991769e-05,-0.02414064658,-0.01879613966,-0.01492668725,,,-0.004107858938,2.749431158e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-25,2016-11-23,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009414231744,8.862775933e-05,-0.0241567116,-0.01880864804,-0.0149366206,,,0.003323811498,,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-28,2016-11-25,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009343986014,8.731007463e-05,-0.0239764626,-0.01866830444,-0.01482516873,,,-0.002672962728,4.179544625e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
2016-11-29,2016-11-28,NDX,PLACEHOLDER,SYNTHETIC_PLACEHOLDER_21d_rolling_std,1,0.009294835076,8.63939591e-05,-0.02385034238,-0.01857010601,-0.01474718584,,,0.003327764292,4.343206805e-05,True,SYNTHETIC_PLACEHOLDER_do_not_cite
